p_x,p_y,p_z,roll,pich,yaw
-16.5657549237279,-23.6583498745003,43.4898513847488,0.0434074147547359,1.5707963267948963,-2.138254150238176
-20.4055554800566,-11.7811529493745,36.1685918093844,3.141592653589793,1.151917306316258,0.5235987755982989
5.21714678548165,-29.5879097147791,27.8003076776467,3.141592653589793,0.7330382858376188,1.7453292519943295
1.43317319210262,-16.3812445446484,60.6088686780616,-4.777252492353677e-17,0.3141592653589793,-1.48352986419518
-5.65438507995091,-32.0676113050432,42.7074745614327,0.1076360028487662,1.5707963267948963,-1.6376932491455634
8.56776706724226,-23.5397465523951,48.7628218446614,1.1283058698405102e-16,1.361356816555577,-1.2217304763960306
6.69973366155368,-11.6042790989904,46.2863237020774,-2.627014402312244e-16,1.151917306316257,-1.047197551196598
-9.96120390128477,-27.3681827893632,32.1273400201682,3.141592653589793,0.9424777960769384,1.2217304763960306
-25.3469968274741,-2.21757487683155,54.0699859260133,-3.9453901750342467e-17,0.9424777960769376,-3.0543261909900767
-11.9287426465219,-8.3525955224583,42.7074745614327,-4.5536537406711e-16,1.3613568165555765,-2.5307274153917785
-16.1021349794002,-19.189777210137,41.278000975222,3.141592653589793,1.3613568165555772,0.8726646259971647
-2.183292759232,-24.9551504302619,48.7628218446614,1.1283058698405102e-16,1.361356816555577,-1.658062789394613
-9.47485420845677,-9.47485420845677,46.2863237020774,-2.627014402312244e-16,1.151917306316257,-2.3561944901923453
-3.00197656156047,-34.3127491102998,48.4981741116042,8.93130829834325e-17,1.151917306316257,-1.658062789394613
-20.1441775909872,-20.1441775909872,47.2322618194685,3.372848468133235e-19,1.3613568165555767,-2.356194490192345
-9.07597760698049e-16,-25.1184876611822,43.4898513847488,-0.0695731698153683,1.5707963267948963,-1.6403694966102649
-8.45649745687899,-23.2340358104504,47.2322618194685,-1.228019647615487e-16,1.361356816555577,-1.9198621771937627
-14.5565865912731,-31.2167006839818,33.8556549608754,3.141592653589793,1.1519173063162578,1.134464013796314
-2.52871788194616,-14.3410717508235,51.7570490775043,-1.6540701892141102e-16,0.9424777960769378,-1.7453292519943298
-10.454857755996,-7.32057021165863,61.3912455013777,-4.836078342787356e-17,0.1047197551196594,-2.530727415391778
6.8863095097651,-25.7000569670881,29.3308677028396,3.141592653589793,0.7330382858376189,1.832595714594046
-7.37328073664652,-27.5174583276337,47.2322618194685,3.372848468133235e-19,1.3613568165555767,-1.832595714594046
3.12566719800474,-17.7265395542197,53.2876091026972,-1.2561583232425515e-16,0.9424777960769376,-1.3962634015954638
-10.6047190210762,-29.1362260500679,35.3862149860683,3.141592653589793,1.1519173063162578,1.2217304763960304
-30.8881364729724,-2.7023617788267,50.0287341367971,3.180984827077499e-17,1.1519173063162569,-3.0543261909900767
-17.6066568132085,-3.55496458819945e-16,47.9804450213452,-1.3075702418489174e-16,1.4533059517751086,3.141592653589793
-2.68842890353549,-15.2468379639556,56.0840814200258,-1.1215601729042427e-16,0.733038285837618,-1.7453292519943298
-22.7468916773624,-22.7468916773624,38.965064126713,3.141592653589793,1.3613568165555774,0.7853981633974482
-5.7589774921448,-9.97484161604039,49.5451986679775,-2.0064527216226715e-16,0.9424777960769378,-2.094395102393196
-3.65431318647928,-20.7246399376692,38.965064126713,-3.141592653589793,1.3613568165555776,1.3962634015954638
-17.2327317299959,-24.6108914709153,27.8003076776467,3.141592653589793,0.7330382858376188,0.9599310885968813
-10.5867882217374,-22.703440607485,41.278000975222,3.141592653589793,1.3613568165555772,1.134464013796314
-22.0349929630067,-12.7219091187834,45.0204114099417,0.2751607848153694,1.5707963267948966,-2.342833093176125
-19.312136508889,-23.0153080651382,27.8003076776467,3.141592653589793,0.7330382858376189,0.8726646259971647
-18.2390923831622,-8.50502845606502,52.3416709853061,-3.5201668668671725e-17,1.151917306316257,-2.705260340591211
-12.3085928117313,-26.395862466492,53.2876091026972,3.1511524095198292e-18,0.9424777960769376,-2.007128639793479
-32.562305898749,1.59006915446818e-16,30.5967799949753,3.141592653589793,0.9424777960769384,-8.427908566546551e-17
-14.6795860052563,-12.3176352028457,56.8664582433419,-7.845784480809307e-17,0.7330382858376181,-2.4434609527920617
-3.76900210720503,-14.0661073579233,51.7570490775043,-1.6540701892141102e-16,0.9424777960769378,-1.832595714594046
-2.09147958747691,-11.8613701605593,54.5535213948329,-1.4362858071438584e-16,0.7330382858376182,-1.7453292519943298
-17.4284250579334,-10.062305898749,59.8264918547454,-2.1441153360211764e-17,0.314159265358979,-2.6179938779914944
-17.3674298228304,-8.09856552885531,56.8664582433419,-7.845784480809307e-17,0.7330382858376183,-2.705260340591211
-17.9914964150614,-17.9914964150614,32.9097168434843,3.141592653589793,0.9424777960769384,0.7853981633974483
2.01930815385346,-23.0807978139375,30.8614277280324,3.141592653589793,0.7330382858376189,1.6580627893946132
1.5345212518583,-17.5396581684392,47.9804450213452,-1.3075702418489174e-16,1.361356816555577,-1.4835298641951802
-21.5982915948252,-1.88960566607446,54.0699859260133,-8.301077816439284e-17,0.9424777960769376,-3.0543261909900767
-33.2701735916722,-8.91471614593183,33.8556549608754,3.141592653589793,1.1519173063162578,0.2617993877991492
-2.24868662727494e-15,-32.562305898749,42.7074745614327,0.1076360028487662,1.5707963267948963,-1.4631603239461304
-7.74102250785519,-13.4078442861394,56.0840814200258,-1.1215601729042427e-16,0.733038285837618,-2.094395102393196
-21.206445197613,-1.85532354847491,48.7628218446614,-1.0308662624311085e-17,1.361356816555577,-3.0543261909900767
-24.944173488877,-20.9306467745388,42.7074745614327,0.1076360028487662,1.5707963267948963,-2.335824949943296
-8.80332840660425,-15.2478120759529,47.9804450213452,-1.3075702418489174e-16,1.361356816555577,-2.094395102393196
-4.98060195064238,-13.6840913946816,51.7570490775043,-1.6540701892141102e-16,0.9424777960769378,-1.9198621771937627
-22.4470357236994,-8.17005285093667,52.3416709853061,2.774345817925143e-17,1.151917306316257,-2.792526803190927
-19.8058571819759,-1.73278797483639,50.0287341367971,-1.542745281855103e-16,1.1519173063162575,-3.0543261909900767
10.7530222356068,-23.0599306006519,45.0204114099417,0.2751607848153694,1.5707963267948966,-0.859303228980945
4.62019746942307,-26.2024419113828,29.3308677028396,3.141592653589793,0.7330382858376189,1.7453292519943295
11.4106930669989,-24.4703102499895,56.7653718043597,9.47267595762612e-18,0.5235987755982985,-1.1344640137963145
-2.18922044880822,-25.0229042321527,43.4898513847488,-0.0695731698153683,1.5707963267948963,-1.7276359592099813
-24.7368813926737,-4.36177960811357,43.4898513847488,-0.0695731698153683,1.5707963267948963,-3.0366328982057285
-9.10001257667045,-25.0020790711551,29.3308677028396,3.141592653589793,0.7330382858376189,1.2217304763960306
-28.1010917505681,-13.1037542858062,35.3862149860683,3.141592653589793,1.1519173063162578,0.4363323129985823
-4.25597333408646,-15.883508718469,60.6088686780616,-4.777252492353677e-17,0.314159265358979,-1.832595714594046
9.34581348015633,-25.6774115031641,36.1685918093844,3.141592653589793,1.151917306316258,1.9198621771937625
-17.2219091187834,-29.8292215970666,48.4981741116042,8.93130829834325e-17,1.151917306316257,-2.094395102393196
-15.5884572681199,-8.99999999999999,53.2876091026972,-1.2561583232425515e-16,0.9424777960769376,-2.6179938779914944
-16.3812445446484,-1.43317319210262,51.5592941619899,-9.677129347285281e-17,1.1519173063162575,-3.0543261909900767
-16.3812445446484,-1.43317319210262,53.1240478086222,2.6367956135509402e-17,1.151917306316257,-3.0543261909900767
-2.83799195618192,-32.4383964939754,30.5967799949753,3.141592653589793,0.9424777960769378,1.4835298641951802
4.36521152951394,-11.9933201084825,61.3912455013777,-4.836078342787356e-17,0.1047197551196594,-1.2217304763960308
1.83413603459207,-20.9642708057667,46.4498849961523,-2.432503263221293e-16,1.361356816555577,-1.4835298641951802
-15.4521346553863,-5.62411707043385,38.4815286578934,3.141592653589793,1.1519173063162578,0.3490658503988658
-15.011232003917,-10.5109778069575,35.2226536919933,3.141592653589793,0.9424777960769384,0.6108652381980152
-3.87651834511444e-16,-21.4376941012509,42.7074745614327,-0.0930012985951456,1.570796326794896,-1.6637976253900424
-10.0623058987491,-17.4284250579334,52.3416709853061,-3.5201668668671725e-17,1.151917306316257,-2.094395102393196
-24.944173488877,-20.9306467745388,30.5967799949753,3.141592653589793,0.9424777960769382,0.6981317007977317
-20.422313225701,-20.422313225701,43.4898513847488,0.0434074147547359,1.5707963267948963,-2.3127870754376088
-26.3942425156162,-7.07231596689057,36.1685918093844,3.141592653589793,1.151917306316258,0.2617993877991493
-2.08707077187807e-15,-32.1689627119575,38.965064126713,3.141592653589793,1.3613568165555774,1.5707963267948963
-4.25394191915067,-11.6876093665379,58.2959318295526,-1.0493044296793604e-16,0.5235987755982986,-1.9198621771937627
-27.8973986703505,-7.47508544464948,43.4898513847488,0.0434074147547359,1.5707963267948963,-2.836385851035908
1.67015142921353,-19.0899181894422,56.8664582433419,-7.845784480809307e-17,0.7330382858376177,-1.4835298641951802
-10.5698826190455,-12.5966955845466,48.4981741116042,-2.117777628981679e-16,1.1519173063162575,-2.2689280275926285
2.30026633844631,-3.98417816912943,46.2863237020774,-2.1177776289816782e-16,0.733038285837618,-1.047197551196598
6.9494578799405,-14.9031605173221,53.1240478086222,2.6367956135509402e-17,1.1519173063162575,-1.1344640137963142
-8.80332840660425,-15.2478120759529,49.5451986679775,1.1013969893626971e-16,1.3613568165555772,-2.094395102393196
4.36177960811357,-24.7368813926737,43.4898513847488,-0.0695731698153683,1.5707963267948963,-1.465836571410832
-25.6774115031641,-9.34581348015633,36.1685918093844,3.141592653589793,1.151917306316258,0.3490658503988659
1.73278797483639,-19.8058571819759,50.0287341367971,-1.542745281855103e-16,1.151917306316257,-1.4835298641951802
-6.90835587567711,-9.86615467371344,54.5535213948329,-1.4362858071438584e-16,0.7330382858376181,-2.181661564992912
-12.5966955845466,-10.5698826190455,38.4815286578934,3.141592653589793,1.1519173063162578,0.6981317007977317
8.17005285093667,-22.4470357236994,52.3416709853061,2.774345817925143e-17,1.151917306316257,-1.2217304763960306
-28.2147241224213,-19.7561625190267,33.8556549608754,3.141592653589793,1.1519173063162578,0.6108652381980152
10.8403967799656,-18.7761179971065,54.0699859260133,-8.301077816439284e-17,0.9424777960769376,-1.047197551196598
4.25597333408646,-15.883508718469,53.1240478086222,2.6367956135509402e-17,1.1519173063162575,-1.308996938995747
-27.3253305763846,-3.00600192584377e-16,36.1685918093844,3.141592653589793,1.151917306316258,-1.3015335644348005e-17
-12.7630246776355,3.10648691617308e-16,52.3416709853061,-3.5201668668671706e-17,1.503794261993347,-3.141592653589793
-15.4163470374,-12.9358511131833,59.8264918547454,-2.1441153360211764e-17,0.3141592653589789,-2.4434609527920617
-33.8289343482927,-12.3127251597241,41.1769145362398,0.1497843136249336,1.570796326794896,-2.6427424895659937
-3.2162887732026706e-15,-35.6066568132085,44.9193249709595,2.332789485446316e-16,1.3613568165555767,-1.5707963267948963
11.9438182375668,-20.6873000238335,52.3416709853061,2.774345817925143e-17,1.151917306316257,-1.047197551196598
11.1369645305044,-30.5985585688279,30.5967799949753,3.141592653589793,0.9424777960769384,1.9198621771937625
-15.883508718469,-4.25597333408646,51.5592941619899,-9.677129347285281e-17,1.151917306316257,-2.879793265790644
-22.0349929630067,-12.7219091187834,54.0699859260133,-3.9453901750342467e-17,0.9424777960769376,-2.6179938779914944
-20.5620980912626,-5.50959757824334,48.7628218446614,-1.0308662624311085e-17,1.3613568165555767,-2.879793265790644
6.26763219022531,-17.220177916091,35.2226536919933,3.141592653589793,0.9424777960769384,1.9198621771937625
-17.0067245304865,-4.55693810384242,47.9804450213452,-1.3075702418489174e-16,1.361356816555577,-2.879793265790644
-17.7484551383259,-14.8927221605358,30.8614277280324,3.141592653589793,0.7330382858376188,0.6981317007977318
2.80370983858238,-32.0465500967632,38.965064126713,3.141592653589793,1.3613568165555774,1.658062789394613
-4.94691865831662,-28.0553698500387,39.7474409500292,3.141592653589793,1.3613568165555772,1.3962634015954636
2.3672907577691503e-31,-18.0,41.1769145362398,-0.1497843136249337,1.570796326794896,-1.7205806404198305
6.15429640586566,-13.197931233246,42.7074745614327,-4.5536537406711e-16,1.3613568165555767,-1.134464013796315
-5.65438507995091,-32.0676113050432,51.7570490775043,4.294233900667573e-17,0.9424777960769376,-1.7453292519943295
-14.2440845760131,-24.6714781929629,39.7474409500292,3.141592653589793,1.3613568165555774,1.0471975511965976
-29.0137838566479,-2.53837717344815,53.2876091026972,3.1511524095198292e-18,0.9424777960769374,-3.0543261909900767
8.40229018540743,-18.0187694507358,50.0287341367971,-1.542745281855103e-16,1.151917306316257,-1.1344640137963145
-4.44835644121419,-12.2217588759215,50.0287341367971,-1.5427452818551038e-16,1.1519173063162575,-1.9198621771937627
-15.3546767509121,-18.2989911810223,52.3416709853061,2.774345817925143e-17,1.151917306316257,-2.2689280275926285
-15.5884572681199,-9.0,41.1769145362398,-0.1497843136249337,1.570796326794896,-2.767778191616428
-9.95786076153195,-21.3547013165758,58.2959318295526,-1.753423694679926e-17,0.5235987755982986,-2.007128639793479
-2.7989460091112,-15.8736116155639,59.0783086528687,-7.601371327518621e-17,0.5235987755982986,-1.7453292519943295
-19.7561625190267,-28.2147241224213,33.8556549608754,3.141592653589793,1.1519173063162578,0.9599310885968813
-35.8630091313028,-3.13760673891569,41.1769145362398,0.1497843136249336,1.570796326794896,-2.9045418773651432
-16.1939996894793,-2.85543907083971,48.4981741116042,-2.117777628981679e-16,1.1519173063162575,-2.9670597283903604
6.09837351312772,-22.759439794525,58.2959318295526,-1.753423694679926e-17,0.5235987755982987,-1.308996938995747
5.62411707043385,-15.4521346553863,51.5592941619899,-9.677129347285281e-17,1.151917306316257,-1.2217304763960308
-5.21714678548166,-29.5879097147791,54.5535213948329,2.1163900799650534e-17,0.7330382858376181,-1.7453292519943295
-2.83799195618192,-32.4383964939754,51.7570490775043,4.294233900667573e-17,0.9424777960769376,-1.658062789394613
-16.3812445446484,-1.43317319210262,48.4981741116042,-2.117777628981679e-16,1.1519173063162582,-3.0543261909900767
-20.3272820457663,-5.44667880848275,38.965064126713,-3.141592653589793,1.3613568165555776,0.2617993877991496
8.70229836036486,-23.9093682424594,54.0699859260133,-3.9453901750342467e-17,0.9424777960769376,-1.2217304763960306
-16.7051910449166,-23.8574852930439,53.2876091026972,3.1511524095198292e-18,0.9424777960769376,-2.181661564992912
-7.52653773114521,-20.6789924629947,34.4402768686772,3.141592653589793,0.9424777960769384,1.2217304763960306
-12.3176352028457,-14.6795860052563,56.8664582433419,-7.845784480809307e-17,0.7330382858376182,-2.2689280275926285
2.053590271453,-23.4726442111497,36.1685918093844,3.141592653589793,1.151917306316258,1.6580627893946132
-14.7447367972018,-10.3243758543188,41.1769145362398,-0.1497843136249337,1.570796326794896,-2.6805117290167115
-6.69973366155368,-11.6042790989904,46.2863237020774,-2.627014402312244e-16,1.151917306316257,-2.094395102393196
-9.23454386979306,-25.3717007612195,56.7653718043597,9.47267595762612e-18,0.5235987755982986,-1.9198621771937627
-8.2219091187834,-14.2407643289467,60.6088686780616,-4.777252492353677e-17,0.314159265358979,-2.094395102393196
10.6047190210762,-29.1362260500679,35.3862149860683,3.141592653589793,1.1519173063162578,1.9198621771937625
4.94691865831662,-28.0553698500387,47.2322618194685,3.372848468133235e-19,1.3613568165555767,-1.3962634015954636
-19.3219265487256,-19.3219265487256,50.8111109601132,-2.9759776533406106e-17,1.151917306316257,-2.356194490192345
-16.1209080770674,-13.5270480217101,46.4498849961523,-2.432503263221293e-16,1.3613568165555767,-2.4434609527920617
-22.3107470254708,-18.7209396003622,53.2876091026972,3.1511524095198292e-18,0.9424777960769376,-2.443460952792061
-1.2452753393367702e-15,-25.4438182375668,32.9097168434843,3.141592653589793,0.9424777960769384,1.5707963267948966
5.65438507995091,-32.0676113050432,51.7570490775043,4.294233900667573e-17,0.9424777960769376,-1.3962634015954636
-21.6718016631929,-3.8213233537835,55.6005459512062,3.372848468134458e-19,0.9424777960769376,-2.9670597283903604
1.04973434986315,-11.998518522941,54.5535213948329,-1.4362858071438584e-16,0.7330382858376179,-1.4835298641951802
2.46293162663861,-4.26592271290633,56.8664582433419,-7.845784480809307e-17,0.7330382858376183,-1.047197551196598
-34.7733297464065,-9.31748562369074,41.1769145362398,0.1497843136249336,1.570796326794896,-2.73000895216571
-7.28115294937452,-12.6113268459967,42.7074745614327,-4.5536537406711e-16,1.3613568165555765,-2.094395102393196
5.51284746007057,-15.1464239134417,59.0783086528687,-7.601371327518621e-17,0.5235987755982985,-1.2217304763960308
-4.74294456096788,-17.7009100790146,35.2226536919933,3.141592653589793,0.9424777960769384,1.308996938995747
-1.37259373871626e-15,-27.3253305763846,36.1685918093844,3.141592653589793,1.151917306316258,1.5707963267948966
-3.12566719800474,-17.7265395542197,53.2876091026972,-1.2561583232425515e-16,0.9424777960769376,-1.7453292519943298
-14.2407643289467,-8.22190911878341,51.5592941619899,-9.677129347285281e-17,1.1519173063162575,-2.6179938779914944
-1.67015142921352,-19.0899181894422,56.8664582433419,-7.845784480809307e-17,0.7330382858376182,-1.6580627893946132
-6.02183128673943,-16.544845484082,47.9804450213452,-1.3075702418489174e-16,1.361356816555577,-1.9198621771937627
-19.0578625408834,-11.0030620681579,34.4402768686772,3.141592653589793,0.9424777960769384,0.5235987755982988
-21.3547013165758,-9.95786076153195,58.2959318295526,-1.753423694679926e-17,0.5235987755982986,-2.705260340591211
-17.5396581684392,-1.5345212518583,44.9193249709595,-3.5574362845936686e-16,1.3613568165555765,-3.054326190990077
-18.6769713767771,-26.6734794437238,51.7570490775043,4.294233900667573e-17,0.9424777960769376,-2.181661564992912
-6.02183128673944,-16.544845484082,49.5451986679775,1.1013969893626971e-16,1.3613568165555772,-1.9198621771937625
-15.0480234087958,-32.2705903401524,37.4345041015201,3.1415926535897927,1.3613568165555774,1.134464013796314
-29.4894735944037,-20.6487517086377,41.1769145362398,0.1497843136249336,1.570796326794896,-2.380943101766844
-3.72261651406333,-21.112007357616,42.7074745614327,-0.0930012985951456,1.570796326794896,-1.838330550589476
-29.5114713999057,-13.7614251171982,42.7074745614327,0.1076360028487662,1.5707963267948963,-2.5976243377424444
-5.05743576389233,-28.682143501647,32.1273400201682,3.141592653589793,0.9424777960769384,1.3962634015954636
-2.1528731000348204e-15,-32.562305898749,30.5967799949753,3.141592653589793,0.9424777960769384,1.5707963267948966
4.21228346451522e-16,-15.4820450157104,56.0840814200258,-1.1215601729042427e-16,0.733038285837618,-1.5707963267948968
-6.21884705062547,-10.7713590561832,58.2959318295526,-1.0493044296793604e-16,0.5235987755982986,-2.094395102393196
-1.00385592158985,-11.4741256882087,49.5451986679775,-2.0064527216226715e-16,0.9424777960769378,-1.6580627893946132
-27.8591389219496,-16.0844813559788,38.965064126713,3.141592653589793,1.3613568165555774,0.5235987755982987
-18.7761179971065,-10.8403967799656,54.0699859260133,-8.301077816439284e-17,0.9424777960769376,-2.6179938779914944
-11.2723790167435,-5.25639666113322,58.2959318295526,-1.0493044296793604e-16,0.5235987755982987,-2.705260340591211
4.66266528819228,-8.07597317783682,62.9218055265706,-2.484327942725496e-17,0.1047197551196596,-1.047197551196598
-11.7875515839084,-5.49662557447357,50.0287341367971,-1.5427452818551038e-16,1.1519173063162575,-2.705260340591211
-6.81196723725774,-14.6083108825836,59.0783086528687,-7.601371327518621e-17,0.5235987755982986,-2.007128639793479
5.66285958834294,-12.1440415770753,46.2863237020774,-2.627014402312244e-16,1.151917306316257,-1.134464013796315
-18.6769713767771,-26.6734794437238,42.7074745614327,0.1076360028487662,1.5707963267948963,-2.0740255621441457
-18.0187694507358,-8.40229018540743,50.0287341367971,-1.542745281855103e-16,1.151917306316257,-2.705260340591211
-18.3253305763846,4.42259986262472e-16,35.2226536919933,3.141592653589793,0.9424777960769384,-8.427908566546551e-17
3.0573638704207,-17.3391721342729,49.5451986679775,1.1013969893626971e-16,1.361356816555577,-1.3962634015954636
-10.3874979678244,-7.27340438020869,38.4815286578934,3.141592653589793,1.1519173063162578,0.6108652381980152
-17.0067245304865,-4.55693810384242,49.5451986679775,1.1013969893626971e-16,1.3613568165555772,-2.8797932657906435
2.31892293658723,-26.5054104512649,29.3308677028396,3.141592653589793,0.733038285837619,1.6580627893946132
-10.8233373052812,-3.93937261454533,49.5451986679775,-2.0064527216226715e-16,0.9424777960769376,-2.792526803190928
-2.04605752256634e-15,-25.4438182375668,45.0204114099417,0.2751607848153694,1.5707963267948966,-1.2956355419795271
-16.4222264395478,-13.7798841485343,42.7074745614327,-0.0930012985951456,1.570796326794896,-2.536462251387208
-20.6831999642124,-17.3552654615366,25.5884572681199,3.141592653589793,0.5235987755982994,0.6981317007977317
1.08401646746269,-12.3903649201532,58.2959318295526,-1.0493044296793604e-16,0.5235987755982981,-1.4835298641951802
5.21714678548165,-29.5879097147791,54.5535213948329,2.1163900799650534e-17,0.7330382858376183,-1.3962634015954636
-12.3281351576929,-3.30331385968553,61.3912455013777,-4.836078342787356e-17,0.1047197551196594,-2.879793265790644
-17.2327317299959,-24.6108914709153,54.5535213948329,2.1163900799650534e-17,0.7330382858376181,-2.181661564992912
-3.46803733744907,-12.9428915459058,46.2863237020774,-2.627014402312244e-16,1.151917306316257,-1.8325957145940464
-3.76900210720503,-14.0661073579233,42.7074745614327,-4.5536537406711e-16,1.3613568165555767,-1.8325957145940464
-1.5345212518583,-17.5396581684392,49.5451986679775,1.1013969893626971e-16,1.3613568165555772,-1.658062789394613
7.44089469746322,-15.9570501734928,49.5451986679775,1.1013969893626971e-16,1.3613568165555772,-1.1344640137963142
-23.0736850003363,-6.18257526225023,52.3416709853061,2.774345817925143e-17,1.1519173063162575,-2.8797932657906435
12.1781938666015,-33.4593126582283,44.9193249709595,2.332789485446316e-16,1.361356816555577,-1.2217304763960304
-3.12566719800475,-17.7265395542197,41.1769145362398,-0.1497843136249337,1.570796326794896,-1.895113565619264
-15.9570501734928,-7.44089469746322,49.5451986679775,1.1013969893626971e-16,1.3613568165555772,-2.705260340591211
-18.9405595299209,-15.893016515848,47.2322618194685,-1.228019647615487e-16,1.3613568165555767,-2.4434609527920617
-19.7752212635467,-7.19759191595909,46.4498849961523,-2.432503263221293e-16,1.3613568165555767,-2.792526803190928
-17.7133607803476,-17.7133607803476,48.7628218446614,1.1283058698405102e-16,1.361356816555577,-2.356194490192345
-6.9494578799405,-14.9031605173221,48.4981741116042,-2.117777628981679e-16,1.151917306316257,-2.00712863979348
-4.58288773433679,-12.5913805659859,46.2863237020774,-2.627014402312244e-16,1.151917306316257,-1.9198621771937627
2.15493833120868,-24.6310578349405,39.7474409500292,-3.141592653589793,1.3613568165555774,1.6580627893946132
-12.5691256544216,-2.21627597678947,52.3416709853061,-3.5201668668671706e-17,1.151917306316257,-2.9670597283903604
-20.6487517086377,-29.4894735944037,41.1769145362398,0.1497843136249336,1.570796326794896,-2.031877251367978
-17.4833173236588,-17.4833173236588,39.7474409500292,-3.141592653589793,1.3613568165555774,0.7853981633974483
-24.6108914709153,-17.2327317299959,54.5535213948329,2.1163900799650534e-17,0.7330382858376181,-2.530727415391778
2.83799195618192,-32.4383964939754,51.7570490775043,4.294233900667573e-17,0.942477796076938,-1.48352986419518
-20.9642708057667,-1.83413603459207,38.965064126713,-3.141592653589793,1.3613568165555776,0.0872664625997166
-6.39933828288368,-23.8826556065425,39.7474409500292,-3.141592653589793,1.3613568165555774,1.3089969389957472
5.54848351648571,-20.7072223884831,42.7074745614327,-0.0930012985951456,1.570796326794896,-1.4019982375908928
-14.2407643289467,-8.22190911878341,48.4981741116042,-2.117777628981679e-16,1.1519173063162575,-2.6179938779914944
4.25597333408646,-15.883508718469,38.4815286578934,3.141592653589793,1.1519173063162578,1.832595714594046
-35.6066568132085,1.0360098584709701e-15,44.9193249709595,2.332789485446316e-16,1.1071487177940904,-3.141592653589793
-8.70229836036487,-23.9093682424595,32.9097168434843,3.141592653589793,0.9424777960769384,1.2217304763960306
-5.38415695278588,-30.5350714403028,50.0287341367971,3.180984827077499e-17,1.151917306316257,-1.7453292519943295
-15.5030620681579,-26.8520911749434,35.3862149860683,3.141592653589793,1.1519173063162578,1.0471975511965974
7.19759191595909,-19.7752212635467,46.4498849961523,-2.432503263221293e-16,1.361356816555577,-1.2217304763960308
-9.16266528819229,-15.8702018118968,35.2226536919933,3.141592653589793,0.9424777960769382,1.0471975511965976
-10.9474590172442,-10.9474590172442,56.0840814200258,-1.1215601729042427e-16,0.733038285837618,-2.356194490192345
6.94945787994049,-14.9031605173221,60.6088686780616,-4.777252492353677e-17,0.314159265358979,-1.1344640137963142
2.83799195618193,-32.4383964939754,30.5967799949753,3.141592653589793,0.9424777960769384,1.6580627893946132
-18.5098806852207,-4.95970758160133,56.8664582433419,-7.845784480809307e-17,0.7330382858376179,-2.879793265790644
2.21757487683155,-25.3469968274741,45.0204114099417,0.2751607848153694,1.5707963267948966,-1.2083690793798108
-17.9914964150614,-17.9914964150614,54.0699859260133,-3.9453901750342467e-17,0.9424777960769376,-2.356194490192345
5.62411707043385,-15.4521346553863,48.4981741116042,-2.117777628981679e-16,1.151917306316257,-1.2217304763960308
-6.7998776996535,-18.682510434851,50.0287341367971,-1.542745281855103e-16,1.151917306316257,-1.9198621771937627
-2.83799195618192,-32.4383964939754,42.7074745614327,0.1076360028487662,1.5707963267948963,-1.5504267865458468
6.15636257986204,-16.9144671741463,41.1769145362398,-0.1497843136249337,1.570796326794896,-1.3715147900209643
-13.5951911033289,-29.1549814067388,38.965064126713,3.141592653589793,1.3613568165555774,1.134464013796314
-14.5623058987491,-25.2226536919933,53.2876091026972,3.1511524095198292e-18,0.9424777960769376,-2.094395102393196
-23.3361419989329,-16.340142540385,39.7474409500292,3.141592653589793,1.3613568165555774,0.6108652381980152
-12.7279220613579,-12.7279220613579,41.1769145362398,-0.1497843136249337,1.570796326794896,-2.5059788038172788
-15.4865637814782,-22.1171051958028,25.5884572681199,3.141592653589793,0.5235987755982994,0.9599310885968813
12.5252375253877,-21.6943477708397,48.7628218446614,1.1283058698405102e-16,1.361356816555577,-1.047197551196598
-12.8085318860831,-2.25848975478113,50.0287341367971,-1.5427452818551038e-16,1.1519173063162575,-2.9670597283903604
-4.17177158496395,-15.5692635126576,59.0783086528687,-7.601371327518621e-17,0.5235987755982986,-1.832595714594046
5.29517125524772,-14.5483634559383,56.0840814200258,-1.1215601729042427e-16,0.7330382858376179,-1.2217304763960308
-2.25848975478113,-12.8085318860831,50.0287341367971,-1.5427452818551038e-16,1.151917306316257,-1.7453292519943298
4.09155148094853,-23.2043415279333,50.8111109601132,-9.270490338132923e-17,1.151917306316257,-1.3962634015954638
-2.21757487683154,-25.3469968274741,54.0699859260133,-3.9453901750342467e-17,0.9424777960769376,-1.658062789394613
-7.47508544464948,-27.8973986703505,43.4898513847488,0.0434074147547359,1.5707963267948963,-1.78918829983931
-13.7798841485343,-16.4222264395478,42.7074745614327,-0.0930012985951456,1.570796326794896,-2.361929326187774
-10.9158890235766,-5.09016264726385,54.5535213948329,-1.4362858071438584e-16,0.7330382858376183,-2.705260340591211
-12.6972913585964,-27.2294291902363,27.8003076776467,3.141592653589793,0.7330382858376187,1.1344640137963142
-0.94075616940888,1.62943748295006,54.6546078338151,-7.187828742849215e-17,0.7330382858376183,-1.047197551196598
9.94075616940887,-17.2178947510699,50.0287341367971,-1.542745281855103e-16,1.151917306316257,-1.047197551196598
-2.53837717344815,-29.0137838566479,53.2876091026972,3.1511524095198292e-18,0.9424777960769376,-1.658062789394613
-10.2971052507183,-10.2971052507183,54.81816912789,-8.582464572709927e-17,0.9424777960769378,-2.356194490192345
6.88302261135374,-18.91094920229,52.3416709853061,-3.5201668668671725e-17,1.1519173063162575,-1.2217304763960306
1.75397548871923,-20.0480315738222,52.3416709853061,-3.5201668668671725e-17,1.1519173063162578,-1.48352986419518
