p_x,p_y,p_z,roll,pich,yaw
19.3011110451229,13.5147834496177,50.8111109601132,-1.344931896035732e-16,-0.5235987755982987,-2.530727415391778
3.32277885817708,37.9795361394736,46.7487263506489,-2.1441153360211746e-17,-0.9424777960769384,-1.6580627893946132
6.34039677996565,10.9818893630466,38.4815286578934,-1.2502757381991842e-16,0.1047197551196598,-2.094395102393196
12.0138899518815,3.21911211056302,58.2959318295526,-1.0493044296793607e-16,-0.5235987755982987,-2.879793265790644
5.01522198590067,28.4427372699855,43.4898513847488,-1.171559825545429e-16,-0.523598775598299,-1.7453292519943298
28.682143501647,5.05743576389232,45.8027882332578,-1.6917270873830563e-16,-0.9424777960769376,-2.9670597283903604
12.5592438305911,21.7532484192298,43.4898513847488,-1.4671872919018002e-16,-0.523598775598299,-2.094395102393196
11.9160481339769,4.33708683085091,38.4815286578934,-1.2502757381991842e-16,0.1047197551196597,-2.792526803190928
25.9702141677367,-9.59261571791106e-16,54.6546078338151,-7.187828742849215e-17,-1.359421284598738,3.141592653589793
8.22190911878341,14.2407643289467,38.4815286578934,-1.250275738199184e-16,-0.1047197551196596,-2.094395102393196
18.4513589934343,26.3512715681564,51.0757586931704,-6.123233995736766e-17,-0.7330382858376184,-2.181661564992912
-10.6437251865699,18.4354728049396,48.7628218446614,-1.362617797953797e-16,-0.3141592653589793,-1.047197551196598
11.6065347709545,8.12698313911547,46.4498849961523,-1.871854571284363e-16,-0.3141592653589796,-2.530727415391778
8.22190911878342,14.2407643289467,51.5592941619899,-1.5427452818551035e-16,-0.3141592653589794,-2.094395102393196
14.9031605173221,6.9494578799405,60.6088686780616,-4.7772524923536766e-17,-0.3141592653589794,-2.705260340591211
8.97763491569242,33.5049896371684,48.2792863758418,-6.123233995736766e-17,-0.942477796076938,-1.832595714594046
9.77704413169309,8.20391412490766,52.3416709853061,-1.5020813809398682e-16,-0.10471975511966,-2.4434609527920617
-10.5221754572297,18.2249424980762,38.965064126713,-2.2602482147140406e-16,-0.7330382858376185,-1.047197551196598
28.1010917505681,13.1037542858062,42.5439132673577,-2.172196550334335e-16,-1.1519173063162575,-2.705260340591211
-7.52653773114521,20.6789924629947,34.4402768686772,-8.756371152069266e-17,-0.3141592653589793,-1.2217304763960308
16.1939996894793,2.85543907083971,51.5592941619899,-1.5427452818551035e-16,-0.3141592653589793,-2.9670597283903604
-4.84607065751978,13.3144697046172,46.4498849961523,-1.871854571284363e-16,-0.3141592653589795,-1.2217304763960308
22.759439794525,6.09837351312772,50.8111109601132,-1.344931896035732e-16,-0.5235987755982986,-2.879793265790644
12.3281351576929,3.30331385968553,52.3416709853061,-1.5020813809398682e-16,-0.1047197551196599,-2.879793265790644
35.0657116884927,6.18303106842544,40.4956241519059,-9.270490338132923e-17,-0.7330382858376185,-2.9670597283903604
22.2968587669129,22.2968587669129,37.5355905405023,-1.228019647615488e-16,-0.7330382858376185,-2.3561944901923453
6.94699055178825,39.3983412174127,43.4898513847488,-4.321959156723695e-17,-0.9424777960769382,-1.7453292519943298
-5.39388730381597,11.567228651482,52.3416709853061,-1.5020813809398682e-16,-0.10471975511966,-1.1344640137963145
20.0480315738222,1.75397548871923,52.3416709853061,-1.2794315662218535e-16,-0.3141592653589795,-3.0543261909900767
15.3676447668958,42.2222569872461,38.0191260093219,1.5722008664384918e-17,-1.1519173063162575,-1.9198621771937627
-7.84110703575055,21.5432645242514,56.8664582433419,-7.036773106818033e-17,-0.5235987755982988,-1.2217304763960308
20.1441775909872,20.1441775909872,38.1826873033968,-2.9824039374670983e-16,-1.1519173063162578,-2.356194490192345
-2.053590271453,23.4726442111497,58.2959318295526,-1.7534236946799247e-17,-0.5235987755982987,-1.4835298641951802
37.5454132787568,6.6202693628947,46.7487263506489,-2.1441153360211746e-17,-0.9424777960769384,-2.9670597283903604
31.5325200664857,-3.64566093571415e-15,45.0204114099417,-1.2280196476154878e-16,-1.1071487177940906,3.141592653589793
6.87868722420421,39.0109737974659,38.1826873033968,-1.1215601729042427e-16,-1.1519173063162575,-1.7453292519943298
11.998518522941,1.04973434986315,54.5535213948329,-1.5585412030099272e-16,-0.523598775598299,-3.0543261909900767
-1.11237089548601,12.7144575154746,52.3416709853061,-1.5020813809398682e-16,-0.10471975511966,-1.4835298641951802
10.4492975790547,22.4085909727465,47.2322618194685,-1.4362858071438592e-16,-0.5235987755982988,-2.007128639793479
20.0480315738222,1.75397548871923,46.7487263506489,-2.297905112882987e-16,-0.9424777960769378,-3.0543261909900767
-9.16266528819228,15.8702018118968,35.2226536919933,-8.641290423143611e-17,-0.1047197551196598,-1.047197551196598
24.0257612565752,34.3123430490399,40.2309764188487,-3.5201668668671675e-17,-1.1519173063162575,-2.181661564992912
-2.7482402071,31.4125293077046,37.5355905405023,-1.228019647615488e-16,-0.7330382858376187,-1.4835298641951802
17.3987554589952,37.3117514900686,44.5368759411221,1.379709988064436e-17,-0.942477796076938,-2.007128639793479
8.0249754412915,29.9496160763923,42.5439132673577,-2.172196550334335e-16,-1.1519173063162575,-1.832595714594046
23.7249711869413,41.0928555038901,35.2226536919933,5.784051955947104e-17,-1.1519173063162575,-2.094395102393196
29.5114713999057,13.7614251171982,42.7074745614327,-8.823925286179304e-17,-0.5235987755982993,-2.705260340591211
28.8450578432689,20.197526941952,36.7532137171862,-8.910379227921757e-17,-0.7330382858376185,-2.530727415391778
-6.88630950976511,25.7000569670881,56.0840814200258,-4.145100137543049e-17,-0.5235987755982989,-1.3089969389957472
-9.34581348015633,25.6774115031641,41.7615364440416,-2.7878927983761473e-16,-1.1519173063162575,-1.2217304763960306
20.5844813559788,35.6533675560095,44.5368759411221,1.379709988064436e-17,-0.942477796076938,-2.094395102393196
-6.88302261135375,18.91094920229,46.7487263506489,-2.297905112882987e-16,-0.9424777960769384,-1.2217304763960306
9.30018993013987,19.9443216672382,34.4402768686772,-8.756371152069266e-17,-0.3141592653589792,-2.00712863979348
10.1803252945277,21.8317780471532,44.2380345866255,-1.9095114694533084e-16,-0.7330382858376187,-2.007128639793479
23.5623058987491,-2.95120178910237e-15,48.2792863758418,-1.8999932469114272e-16,-1.2304718786257252,-3.141592653589793
-2.51718965956531,28.7716094648016,43.4898513847488,-1.171559825545429e-16,-0.523598775598299,-1.4835298641951802
24.6310578349405,2.15493833120868,47.2322618194685,-1.4362858071438592e-16,-0.5235987755982993,-3.0543261909900767
18.2390923831622,8.50502845606502,52.3416709853061,-1.2794315662218535e-16,-0.3141592653589793,-2.705260340591211
-11.4629316266386,19.8543799810262,56.8664582433419,-7.036773106818033e-17,-0.5235987755982988,-1.047197551196598
2.053590271453,23.4726442111497,50.8111109601132,-1.344931896035732e-16,-0.5235987755982988,-1.6580627893946132
-3.48676346355563,39.8538887557981,43.4898513847488,-4.321959156723695e-17,-0.942477796076938,-1.4835298641951802
1.75397548871923,20.0480315738222,52.3416709853061,-1.2794315662218535e-16,-0.3141592653589792,-1.6580627893946132
-4.55693810384241,17.0067245304865,47.9804450213452,-1.625931513587047e-16,-0.3141592653589796,-1.3089969389957472
13.4078442861395,7.74102250785519,56.0840814200258,-1.2884720739656732e-16,-0.5235987755982988,-2.6179938779914944
-5.38415695278587,30.5350714403028,49.0616631991579,-1.0383739411722999e-16,-0.9424777960769378,-1.3962634015954638
-6.50306206815793,11.2636339068235,62.1394287032544,-2.318021915380514e-17,-0.3141592653589793,-1.047197551196598
-8.1612167332839,30.4580755001968,45.0204114099417,-1.2280196476154878e-16,-0.7330382858376183,-1.3089969389957472
-8.40229018540743,18.0187694507358,50.0287341367971,-1.6340991929632302e-16,-0.5235987755982989,-1.1344640137963145
31.0061241363159,-1.98666883348729e-15,49.0616631991579,-1.0383739411722999e-16,-1.4800235270484616,3.141592653589793
-4.25597333408646,15.883508718469,38.4815286578934,-1.250275738199184e-16,-0.1047197551196596,-1.3089969389957472
7.27340438020868,10.3874979678244,60.6088686780616,-7.469215499119856e-17,-0.3141592653589792,-2.181661564992912
25.1777084880019,25.1777084880019,49.5451986679775,-2.9759776533406057e-17,-0.7330382858376187,-2.356194490192345
-6.94699055178825,39.3983412174127,43.4898513847488,-4.321959156723695e-17,-0.9424777960769382,-1.3962634015954638
3.36826818850019e-15,18.5263959301698,53.872231010499,-1.4002746961227414e-16,-0.7330382858376184,-1.5707963267948966
36.131127118381,13.1506548015791,41.7615364440416,-9.270490338132926e-17,-1.1519173063162575,-2.792526803190928
33.5844187974836,8.99891789505434,42.5439132673577,-1.542745281855103e-16,-1.151917306316257,-2.879793265790644
15.5030620681579,26.8520911749434,49.0616631991579,-1.0383739411722999e-16,-0.942477796076938,-2.094395102393196
-6.50306206815793,11.2636339068235,50.0287341367971,-1.78866833955242e-16,-0.3141592653589796,-1.047197551196598
-2.26345330510484,25.8713896622064,54.6546078338151,-7.187828742849215e-17,-0.7330382858376181,-1.4835298641951802
-2.78115294937452,4.81709821193671,62.9218055265706,-5.0586392486243174e-17,-0.1047197551196597,-1.047197551196598
4.55189414183903,25.815074491436,33.0732781375592,-6.373833604318732e-16,-1.3613568165555774,-1.745329251994329
-8.50502845606502,18.2390923831622,46.7487263506489,-2.297905112882987e-16,-0.9424777960769384,-1.1344640137963142
9.26319796508493,16.0443295160957,53.872231010499,-1.4002746961227414e-16,-0.7330382858376184,-2.094395102393196
12.8085318860831,2.25848975478113,50.0287341367971,-1.78866833955242e-16,-0.3141592653589796,-2.9670597283903604
5.58608175236687,31.6802438850964,38.965064126713,-2.366707689425286e-16,-1.1519173063162575,-1.7453292519943295
-8.0587832405734,22.1413249817548,58.2959318295526,-1.7534236946799247e-17,-0.5235987755982989,-1.2217304763960308
-13.1037542858062,28.1010917505681,49.0616631991579,-1.0383739411722999e-16,-0.942477796076938,-1.1344640137963145
3.32759199758574,18.8717119990133,56.8664582433419,-9.993047770381748e-17,-0.5235987755982989,-1.7453292519943298
13.1066568132085,22.7013955178459,33.0732781375592,-6.373833604318732e-16,-1.3613568165555772,-2.094395102393196
-15.3403967799656,26.5703466311665,38.4815286578934,-1.8718545712843635e-16,-0.942477796076938,-1.047197551196598
-5.44667880848275,20.3272820457664,51.0757586931704,-1.6307969462348092e-16,-0.7330382858376187,-1.308996938995747
28.4815286578934,16.4438182375668,45.8027882332578,-1.256158323242552e-16,-0.9424777960769378,-2.6179938779914944
14.9031605173221,6.9494578799405,38.4815286578934,-1.250275738199184e-16,-0.1047197551196595,-2.7052603405912112
-6.58534474000915,24.5768411550706,45.0204114099417,-2.1177776289816795e-16,-0.9424777960769384,-1.308996938995747
13.4699873252195,9.43178666470791,60.6088686780616,-4.7772524923536766e-17,-0.3141592653589793,-2.530727415391778
2.6884289035355,15.2468379639556,56.0840814200258,-1.2884720739656732e-16,-0.5235987755982989,-1.7453292519943298
7.32057021165865,10.454857755996,52.3416709853061,-1.5020813809398682e-16,-0.10471975511966,-2.181661564992912
-9.86737562033276,36.8255471524483,46.7487263506489,-2.1441153360211746e-17,-0.9424777960769382,-1.3089969389957472
11.2723790167435,5.25639666113323,58.2959318295526,-1.0493044296793607e-16,-0.523598775598299,-2.705260340591211
6.34039677996565,10.9818893630466,60.6088686780616,-7.469215499119856e-17,-0.3141592653589793,-2.094395102393196
15.4521346553863,5.62411707043385,60.6088686780616,-4.7772524923536766e-17,-0.3141592653589795,-2.792526803190927
-5.44667880848275,20.3272820457664,38.965064126713,-2.2602482147140406e-16,-0.7330382858376182,-1.3089969389957472
8.05924383059112,13.9590197851698,59.0783086528687,-7.601371327518622e-17,-0.5235987755982988,-2.094395102393196
-11.0030620681579,19.0578625408834,34.4402768686772,-8.756371152069266e-17,-0.3141592653589792,-1.047197551196598
7.18727427952106,26.8232727791056,45.0204114099417,-1.572529744629996e-16,-0.7330382858376184,-1.832595714594046
3.75209612868985,42.8866549959133,41.278000975222,-7.981338326380856e-18,-0.942477796076938,-1.6580627893946132
6.633864975646621e-15,30.6807935599313,38.4815286578934,-1.8718545712843635e-16,-0.942477796076938,-1.5707963267948968
17.8033284066043,30.8362693440728,49.5451986679775,-2.9759776533406057e-17,-0.7330382858376187,-2.094395102393196
9.38516382045287,20.1265487630771,54.6546078338151,-1.0632929712994299e-16,-0.7330382858376185,-2.007128639793479
5.62411707043385,15.4521346553863,51.5592941619899,-1.5427452818551035e-16,-0.3141592653589794,-1.9198621771937627
15.5606796044219,15.5606796044219,43.4898513847488,-2.515689494953239e-16,-0.9424777960769384,-2.356194490192345
27.3681827893632,9.96120390128476,45.8027882332578,-1.6917270873830563e-16,-0.942477796076938,-2.792526803190927
11.3173408475335,13.4874816136613,49.5451986679775,-1.9455225804744246e-16,-0.7330382858376188,-2.2689280275926285
10.4492975790547,22.4085909727465,51.8581355164865,-1.2938152214114968e-16,-0.7330382858376183,-2.007128639793479
-7.05103298752865,26.3148133553011,49.061663199158,-1.4739427053128038e-16,-0.9424777960769376,-1.3089969389957472
5.2628614802667204e-15,25.4438182375668,45.0204114099417,-2.1177776289816795e-16,-0.9424777960769382,-1.5707963267948966
2.90505789833806,33.204963720554,35.3862149860683,-4.044416967340543e-16,-1.3613568165555772,-1.6580627893946127
12.6221942600068,18.0263615731405,34.4402768686772,-8.756371152069266e-17,-0.3141592653589792,-2.181661564992912
-8.89372700293015,19.0726591069064,38.965064126713,-2.2602482147140406e-16,-0.7330382858376183,-1.1344640137963145
4.0232481533645,22.8169741079866,30.8614277280324,-4.3219591567236976e-17,-0.3141592653589794,-1.7453292519943298
5.14884345789762,29.2005422948323,34.6038381627521,-5.248900582946355e-16,-1.3613568165555774,-1.745329251994329
18.19391693307,39.0169807741447,36.652127278204,-5.465278257776672e-17,-1.1519173063162578,-2.007128639793479
34.5549235021462,3.02316407544331,48.2792863758418,-6.123233995736766e-17,-0.9424777960769384,-3.0543261909900767
14.506891928324,1.26918858672407,54.81816912789,-1.4081471315167943e-16,-0.3141592653589795,-3.0543261909900767
23.3361419989329,16.340142540385,47.2322618194685,-1.1406583407874874e-16,-0.5235987755982988,-2.530727415391778
19.2249711869413,33.2986268698302,41.7615364440416,-9.270490338132926e-17,-1.1519173063162575,-2.094395102393196
-5.62411707043385,15.4521346553863,51.5592941619899,-1.5427452818551035e-16,-0.3141592653589793,-1.2217304763960308
-4.18295917495381,23.7227403211187,44.2380345866255,-1.9095114694533084e-16,-0.7330382858376183,-1.3962634015954638
9.1626652881923,15.8702018118968,35.2226536919933,-8.641290423143611e-17,-0.1047197551196598,-2.094395102393196
-6.15429640586566,13.197931233246,42.7074745614327,-1.8999932469114272e-16,-0.3141592653589794,-1.1344640137963145
30.2146833663874,5.32766389105736,38.4815286578934,-1.8718545712843635e-16,-0.942477796076938,-2.9670597283903604
-4.50968036384737,25.5756682597745,54.6546078338151,-7.187828742849215e-17,-0.7330382858376183,-1.3962634015954638
20.6873000238335,11.9438182375668,40.2309764188487,-3.362925145502724e-16,-1.151917306316258,-2.617993877991494
28.5781684811454,13.3262188188019,45.0204114099417,-1.2280196476154878e-16,-0.7330382858376185,-2.705260340591211
1.73278797483639,19.8058571819759,59.0783086528687,-4.645096663954909e-17,-0.523598775598299,-1.6580627893946132
2.053590271453,23.4726442111497,48.2792863758418,-1.8999932469114272e-16,-0.942477796076938,-1.658062789394613
11.6275353843825,11.6275353843825,38.4815286578934,-1.250275738199184e-16,-0.1047197551196595,-2.3561944901923453
12.0705438028365,17.2385230723144,38.965064126713,-2.2602482147140406e-16,-0.7330382858376184,-2.181661564992912
12.9579655180467,12.9579655180467,35.2226536919933,-8.641290423143611e-17,-0.1047197551196598,-2.3561944901923453
22.3107470254709,18.7209396003622,45.8027882332578,-1.6917270873830563e-16,-0.942477796076938,-2.443460952792061
-11.7811529493745,20.4055554800566,50.8111109601132,-1.344931896035732e-16,-0.5235987755982988,-1.047197551196598
-8.56398621104283,31.9612316549311,52.3416709853061,-6.7075515221993496e-18,-0.7330382858376185,-1.3089969389957472
-12.9662636431234,27.8062421158296,38.4815286578934,-1.8718545712843635e-16,-0.942477796076938,-1.1344640137963145
3.76900210720504,14.0661073579234,42.7074745614327,-1.8999932469114272e-16,-0.3141592653589794,-1.832595714594046
14.506891928324,1.26918858672407,42.7074745614327,-1.8999932469114272e-16,-0.3141592653589797,-3.0543261909900767
23.255070768765,23.255070768765,45.8027882332578,-1.256158323242552e-16,-0.942477796076938,-2.356194490192345
39.3983412174127,6.94699055178825,43.4898513847488,-4.321959156723695e-17,-0.9424777960769384,-2.9670597283903604
-3.49460216488995,19.8188737245371,46.7487263506489,-2.297905112882987e-16,-0.9424777960769384,-1.3962634015954636
3.95273699554755e-15,12.6807935599313,38.4815286578934,-1.2502757381991842e-16,0.1047197551196598,-1.5707963267948968
13.2891710662749,18.9789031695555,30.8614277280324,-4.3219591567236976e-17,-0.3141592653589794,-2.181661564992912
11.2444590531295,24.1138202568226,56.0840814200258,-4.145100137543049e-17,-0.523598775598299,-2.007128639793479
13.5270480217101,16.1209080770674,51.0757586931704,-1.6307969462348092e-16,-0.7330382858376185,-2.2689280275926285
-9.94075616940888,17.21789475107,59.0783086528687,-4.645096663954909e-17,-0.5235987755982989,-1.047197551196598
30.5350714403028,5.38415695278587,49.0616631991579,-1.0383739411722999e-16,-0.942477796076938,-2.9670597283903604
28.3797630675894,2.48290754196577,38.1826873033968,-2.9824039374670983e-16,-1.151917306316257,-3.0543261909900767
5.62411707043385,15.4521346553863,53.1240478086222,-1.250275738199184e-16,-0.1047197551196598,-1.9198621771937627
26.8292155629911,4.73071457499877,49.061663199158,-1.4739427053128038e-16,-0.9424777960769376,-2.9670597283903604
7.08448135597879,12.2706816538297,46.4498849961523,-1.871854571284363e-16,-0.3141592653589796,-2.094395102393196
11.4927019491699,5.35913493179082,60.6088686780616,-7.469215499119856e-17,-0.3141592653589793,-2.705260340591211
-8.05924383059111,13.9590197851698,59.0783086528687,-7.601371327518622e-17,-0.5235987755982988,-1.047197551196598
12.5691256544216,2.21627597678947,52.3416709853061,-1.5020813809398682e-16,-0.10471975511966,-2.9670597283903604
11.5430031177572,16.4851168944429,52.3416709853061,-1.2794315662218535e-16,-0.3141592653589792,-2.181661564992912
20.9642708057667,1.83413603459207,38.965064126713,-2.2602482147140406e-16,-0.7330382858376185,-3.0543261909900767
19.189777210137,16.1021349794002,36.652127278204,-3.557436284593673e-16,-1.1519173063162578,-2.443460952792061
13.6750079638233,6.37676093886142,52.3416709853061,-1.7150003303623581e-16,-0.7330382858376187,-2.705260340591211
-6.39933828288368,23.8826556065425,47.2322618194685,-1.4362858071438592e-16,-0.5235987755982987,-1.3089969389957472
3.4735985590930704e-15,34.6869176962472,48.2792863758418,-6.123233995736766e-17,-0.942477796076938,-1.5707963267948968
4.44835644121419,12.2217588759215,62.1394287032544,-2.318021915380514e-17,-0.3141592653589793,-1.9198621771937627
16.9073186414725,36.2578618338979,43.4898513847488,-4.321959156723695e-17,-0.9424777960769384,-2.007128639793479
4.25394191915068,11.6876093665379,58.2959318295526,-1.0493044296793607e-16,-0.523598775598299,-1.9198621771937625
33.4593126582283,12.1781938666015,49.5451986679775,-2.9759776533406057e-17,-0.7330382858376183,-2.792526803190928
13.8167117513542,19.7323093474269,44.2380345866255,-1.9095114694533084e-16,-0.7330382858376185,-2.181661564992912
-10.6047190210762,29.1362260500679,42.5439132673577,-2.172196550334335e-16,-1.1519173063162575,-1.2217304763960306
-8.97763491569242,33.5049896371684,48.2792863758418,-6.123233995736766e-17,-0.942477796076938,-1.3089969389957472
-15.7662600332428,27.3079634229192,45.0204114099417,-1.2280196476154878e-16,-0.7330382858376184,-1.047197551196598
-6.9494578799405,14.9031605173221,60.6088686780616,-4.7772524923536766e-17,-0.3141592653589793,-1.1344640137963145
14.0661073579234,3.76900210720503,42.7074745614327,-1.8999932469114272e-16,-0.3141592653589792,-2.879793265790644
-1.93548409434775,22.1226844295575,54.6546078338151,-1.0632929712994299e-16,-0.733038285837618,-1.4835298641951802
5.992606631904891e-15,35.9319873895931,38.965064126713,-1.737256420946054e-16,-1.1519173063162575,-1.5707963267948968
3.45248134595608,39.4620423585859,38.1826873033968,-1.1215601729042427e-16,-1.1519173063162575,-1.6580627893946132
23.752069097282,19.9303524192266,42.5439132673577,-2.172196550334335e-16,-1.1519173063162575,-2.443460952792061
-6.02183128673943,16.544845484082,49.5451986679775,-1.9455225804744246e-16,-0.7330382858376189,-1.2217304763960306
10.5867882217374,22.703440607485,36.652127278204,-3.557436284593673e-16,-1.1519173063162578,-2.007128639793479
8.0587832405734,22.1413249817548,58.2959318295526,-1.7534236946799247e-17,-0.523598775598299,-1.9198621771937627
2.25848975478114,12.8085318860831,50.0287341367971,-1.78866833955242e-16,-0.3141592653589796,-1.7453292519943298
25.3469968274741,2.21757487683154,45.0204114099417,-2.1177776289816795e-16,-0.942477796076938,-3.0543261909900767
8.62690498080341,32.1960477004273,35.3862149860683,-4.044416967340543e-16,-1.3613568165555772,-1.8325957145940457
30.8362693440728,17.8033284066042,40.4956241519059,-9.270490338132923e-17,-0.7330382858376185,-2.6179938779914944
-2.7023617788267,30.8881364729724,49.0616631991579,-1.0383739411722999e-16,-0.9424777960769376,-1.4835298641951802
14.7241296471043,40.4542137265414,36.652127278204,-5.465278257776672e-17,-1.1519173063162578,-1.9198621771937627
10.0953514042147,21.6495509513143,40.2309764188487,-3.362925145502724e-16,-1.151917306316258,-2.007128639793479
18.9788996785136,27.1046777460278,52.3416709853061,-6.7075515221993496e-18,-0.7330382858376185,-2.181661564992912
-3.10332462131615,35.4711627340906,49.5451986679775,-2.9759776533406057e-17,-0.7330382858376183,-1.4835298641951802
2.48290754196577,28.3797630675894,47.2322618194685,-1.1406583407874874e-16,-0.5235987755982988,-1.6580627893946132
23.5247296018488,4.14804454267705,40.2309764188487,-3.362925145502724e-16,-1.1519173063162582,-2.96705972839036
14.1817602558858,20.2536526415378,51.8581355164865,-1.2938152214114968e-16,-0.7330382858376182,-2.181661564992912
11.7358958706522,25.1677099129933,45.0204114099417,-1.572529744629996e-16,-0.7330382858376185,-2.007128639793479
7.27340438020869,10.3874979678244,38.4815286578934,-1.2502757381991842e-16,0.1047197551196598,-2.181661564992912
20.4055554800566,11.7811529493745,50.8111109601132,-1.344931896035732e-16,-0.5235987755982988,-2.6179938779914944
14.0866279208516,30.2088710629094,35.3862149860683,-4.044416967340543e-16,-1.3613568165555772,-2.007128639793479
19.3439481830452,27.6260210401388,31.6438045513486,-4.173132532635485e-16,-1.3613568165555772,-2.181661564992912
26.8520911749434,15.5030620681579,42.5439132673577,-2.172196550334335e-16,-1.151917306316257,-2.6179938779914944
4.55693810384242,17.0067245304865,47.9804450213452,-1.625931513587047e-16,-0.3141592653589796,-1.832595714594046
11.5701769743577,13.7887999761416,41.1769145362398,-2.0264237178735523e-16,-0.523598775598299,-2.2689280275926285
39.7661643250114,10.6553116169701,44.5368759411221,1.379709988064436e-17,-0.9424777960769378,-2.879793265790644
-2.4202709963429,27.6638240750557,45.0204114099417,-1.572529744629996e-16,-0.7330382858376181,-1.4835298641951802
26.5054104512649,2.31892293658723,56.0840814200258,-4.145100137543049e-17,-0.5235987755982994,-3.0543261909900767
14.6083108825836,6.81196723725775,59.0783086528687,-7.601371327518622e-17,-0.5235987755982988,-2.705260340591211
30.8362693440728,17.8033284066043,49.5451986679775,-2.9759776533406057e-17,-0.7330382858376187,-2.6179938779914944
-8.0249754412915,29.9496160763923,49.0616631991579,-1.0383739411722999e-16,-0.9424777960769384,-1.308996938995747
14.2440845760131,24.6714781929629,51.8581355164865,-9.493051243969887e-17,-0.7330382858376184,-2.094395102393196
26.6066568132085,-9.35678815633024e-17,56.0840814200258,-4.145100137543049e-17,-1.1071487177940904,3.141592653589793
19.0726591069064,8.89372700293015,51.0757586931704,-1.6307969462348092e-16,-0.7330382858376185,-2.705260340591211
26.8232727791056,7.18727427952105,45.0204114099417,-1.572529744629996e-16,-0.7330382858376182,-2.879793265790644
1.10520398134553,12.6325393119995,60.6088686780616,-7.469215499119856e-17,-0.3141592653589792,-1.6580627893946132
17.9315045656514,1.56880336945784,41.1769145362398,-2.0264237178735523e-16,-0.5235987755982994,-3.0543261909900767
-3.55924383059112,6.1647911511099,55.6005459512062,-1.3733658156449272e-16,0.1047197551196595,-1.047197551196598
-5.50959757824334,20.5620980912626,48.7628218446614,-1.362617797953797e-16,-0.3141592653589793,-1.3089969389957472
10.3874979678244,7.27340438020868,38.4815286578934,-1.2502757381991842e-16,0.1047197551196598,-2.530727415391778
6.09837351312773,22.759439794525,48.2792863758418,-1.8999932469114272e-16,-0.942477796076938,-1.832595714594046
-5.51284746007057,15.1464239134417,59.0783086528687,-7.601371327518622e-17,-0.5235987755982987,-1.2217304763960308
16.3071330665148,13.6833093416714,48.7628218446614,-1.362617797953797e-16,-0.3141592653589793,-2.4434609527920617
17.2219091187834,29.8292215970666,38.4815286578934,-1.4362858071438592e-16,-0.942477796076938,-2.094395102393196
29.4543646937578,24.7151465510932,41.7615364440416,-9.270490338132926e-17,-1.1519173063162578,-2.443460952792061
4.36521152951396,11.9933201084826,52.3416709853061,-1.5020813809398682e-16,-0.10471975511966,-1.9198621771937627
8.22190911878341,14.2407643289467,53.1240478086222,-1.250275738199184e-16,-0.1047197551196598,-2.094395102393196
-4.14804454267705,23.5247296018488,40.2309764188487,-3.362925145502724e-16,-1.1519173063162578,-1.3962634015954636
-3.45238838689829,19.5794674928756,59.0783086528687,-4.645096663954909e-17,-0.5235987755982988,-1.3962634015954638
-3.8213233537835,21.671801663193,43.4898513847488,-2.515689494953239e-16,-0.9424777960769384,-1.3962634015954636
31.767017436938,8.51194666817291,45.8027882332578,-1.256158323242552e-16,-0.9424777960769376,-2.879793265790644
5.2418967254173706e-15,22.0061241363159,43.4898513847488,-2.515689494953239e-16,-0.9424777960769384,-1.5707963267948966
10.098763470976,14.4225289216345,44.9193249709595,-1.995522233115611e-16,-0.5235987755982989,-2.181661564992912
-5.49662557447357,11.7875515839084,50.0287341367971,-1.78866833955242e-16,-0.3141592653589795,-1.1344640137963145
-7.60712871133259,16.3135401666597,41.1769145362398,-2.0264237178735523e-16,-0.5235987755982989,-1.1344640137963145
14.7447367972019,10.3243758543188,41.1769145362398,-2.0264237178735523e-16,-0.5235987755982989,-2.530727415391778
-3.32277885817708,37.9795361394736,46.7487263506489,-2.1441153360211746e-17,-0.942477796076938,-1.4835298641951802
1.7227557366787001e-15,26.6066568132085,56.0840814200258,-4.145100137543049e-17,-0.523598775598299,-1.5707963267948968
-11.7811529493745,20.4055554800566,48.2792863758418,-1.8999932469114272e-16,-0.942477796076938,-1.047197551196598
1.85532354847491,21.206445197613,48.7628218446614,-1.362617797953797e-16,-0.3141592653589794,-1.6580627893946132
6.39933828288368,23.8826556065425,51.8581355164865,-1.2938152214114968e-16,-0.7330382858376183,-1.832595714594046
-6.39933828288368,23.8826556065425,51.8581355164865,-1.2938152214114968e-16,-0.7330382858376181,-1.3089969389957472
2.48290754196577,28.3797630675894,51.8581355164865,-9.493051243969887e-17,-0.7330382858376185,-1.6580627893946132
12.5966955845466,10.5698826190455,60.6088686780616,-4.7772524923536766e-17,-0.3141592653589793,-2.4434609527920617
17.0116941061821,14.2745062501981,54.6546078338151,-1.0632929712994299e-16,-0.7330382858376183,-2.4434609527920617
-10.6047190210762,29.1362260500679,49.0616631991579,-1.0383739411722999e-16,-0.942477796076938,-1.2217304763960308
-8.42774491905041,31.4527722311266,42.7074745614327,-8.823925286179304e-17,-0.523598775598299,-1.3089969389957472
28.6406741396512,7.67424550640248,53.872231010499,-3.818011494616096e-17,-0.7330382858376183,-2.879793265790644
17.9659936947965,31.1180138878497,38.965064126713,-1.737256420946054e-16,-1.1519173063162575,-2.094395102393196
4.00704810720041,14.9545071244446,56.0840814200258,-1.2884720739656732e-16,-0.5235987755982988,-1.832595714594046
